-9.928355226603648165e-02;-3.256255944232196858e-02;-1.032045581320198968e-01;1.000888210693096636e-01;2.663441620280411135e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-1.012490744170397583e-01;1.661703846026317544e-02;-1.005013748427283360e-01;1.034952977206554242e-01;1.254471377097877462e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-1.039981588217648023e-01;6.137752599843410845e-02;-9.395013947430265466e-02;1.043798167520385151e-01;-1.060025232888664980e-03;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-1.064488143828721811e-01;8.883104304438260712e-02;-7.975432693350624491e-02;1.040506764540498896e-01;-1.365543086337066281e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-1.051563348867170650e-01;1.012496951285314778e-01;-5.310159184994575621e-02;1.027038072970327259e-01;-2.493360264583974542e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-9.201696162944189572e-02;1.056010611731728194e-01;-1.316554121213785525e-02;1.001768965530135252e-01;-3.477290568905279378e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-5.682503635242289186e-02;1.066514152403368887e-01;3.085374895949857116e-02;9.630034938579069836e-02;-4.321682199959716447e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-4.008220907586144098e-03;1.066885888560100554e-01;6.588533551950644107e-02;9.104130427718407081e-02;-5.047882572838410103e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
4.363412398486439525e-02;1.066083560293440702e-01;8.719323983707388814e-02;8.447751301472583574e-02;-5.688375949196781967e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
7.354169252052067396e-02;1.066451954927932905e-01;9.799137855991579826e-02;7.659628600412742017e-02;-6.272984355486889430e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
8.892182105883494891e-02;1.067179140477475113e-01;1.028964388041252870e-01;6.713623535803964204e-02;-6.822067810890473927e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
9.604699542636525866e-02;1.065999705843575091e-01;1.050060430631868241e-01;5.556075740831567522e-02;-7.348328853686103557e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
9.903996034730627729e-02;1.060344918287544902e-01;1.059003560677995309e-01;4.119886481591385208e-02;-7.856464518002069519e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
9.993334796771165263e-02;1.048138574342673268e-01;1.062764214558210574e-01;2.365802502799253457e-02;-8.341093742655719678e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
9.958650764319190718e-02;1.028058862358055825e-01;1.064112069383106457e-01;3.433736189335807616e-03;-8.786207868031621626e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
9.827454573193070142e-02;9.991982780276116582e-02;1.063943117018165824e-01;-1.779938965147053950e-02;-9.171577397636308804e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
9.599648175089332824e-02;9.603547460717888617e-02;1.062023738480896151e-01;-3.776756569654071694e-02;-9.481950601592546712e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
9.265385625831898397e-02;9.095330710332415192e-02;1.057053915725652271e-01;-5.462560336352433737e-02;-9.711502260562399069e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
8.818112585608875453e-02;8.441076445842439491e-02;1.046842860302328176e-01;-6.763310100442770922e-02;-9.864105818653880198e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
8.264982839698410688e-02;7.615248671432936489e-02;1.029084060692730673e-01;-7.706547791184126250e-02;-9.952704722631139367e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
7.635826657592179045e-02;6.602306309663108497e-02;1.002653806216099869e-01;-8.369008463709157186e-02;-9.998022690026606152e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
6.982621827589317876e-02;5.399399614391187097e-02;9.686224690013195415e-02;-8.841703055220817564e-02;-1.002596609702991887e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
6.365576353835163126e-02;4.015931429493167781e-02;9.299630048373647151e-02;-9.207050914334079239e-02;-1.006222180780545900e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
5.836244953539992952e-02;2.474094622810861857e-02;8.898962323608811120e-02;-9.519966099264091930e-02;-1.012406275351171725e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
5.426431317119639192e-02;8.063726335353623570e-03;8.502802007894755265e-02;-9.802787880299852763e-02;-1.021465120879321148e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
5.142489243683895372e-02;-9.453638220698813710e-03;8.110190212692039435e-02;-1.005289550823888073e-01;-1.032278711985128716e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
4.964704998829904542e-02;-2.722470163733166706e-02;7.708055490141553501e-02;-1.025801819430166850e-01;-1.042924932070559280e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
4.855611960669556360e-02;-4.442159666365468051e-02;7.283153939975277325e-02;-1.041116563356690589e-01;-1.051725646359832483e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
4.775362220752950304e-02;-6.006764642261615966e-02;6.828290606761618087e-02;-1.051699336709554927e-01;-1.058047324927287453e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
4.694594727504272647e-02;-7.331658822310865853e-02;6.337297511460723842e-02;-1.058713351906869216e-01;-1.062207926692405324e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
4.595144023592068888e-02;-8.372877850971828517e-02;5.794551907151851422e-02;-1.063350853655504330e-01;-1.064831291918021811e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
4.464492727175529280e-02;-9.130779917263703860e-02;5.168916634717442282e-02;-1.066273721046528400e-01;-1.066426644929323736e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
4.294519739054081242e-02;-9.639073398468582521e-02;4.413038735966871851e-02;-1.067154047756518759e-01;-1.067155054419474114e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
4.079975988067687659e-02;-9.946455262769467176e-02;3.480571374102084392e-02;-1.064989791802843089e-01;-1.066912748293884633e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
3.814608266352900040e-02;-1.009686847870284315e-01;2.354238230486062691e-02;-1.059153158348785650e-01;-1.065685593146592502e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
3.492592483309199525e-02;-1.011350012600473885e-01;1.056320561152289568e-02;-1.050267838572501999e-01;-1.063766886890542690e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
3.109733859516157842e-02;-9.982883485796729961e-02;-3.575377337972885598e-03;-1.040166400589918744e-01;-1.061668569151743846e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
2.662731823500152917e-02;-9.640693809170360062e-02;-1.812873342905697502e-02;-1.031013642783033118e-01;-1.059873314656538112e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
2.149079863892099790e-02;-8.975043746497599062e-02;-3.237918048732906645e-02;-1.024501421467971796e-01;-1.058591210949523520e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
1.567269431679859173e-02;-7.876678185197064086e-02;-4.581037265298436301e-02;-1.021282753900874529e-01;-1.057523056734977485e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
9.184301567355803581e-03;-6.343727343609904812e-02;-5.812035257436241886e-02;-1.020896662695490037e-01;-1.055839388866067624e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
2.056709272676789015e-03;-4.556300275513868597e-02;-6.910558539408936940e-02;-1.022440571107799956e-01;-1.052303529325814418e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-5.618181346056037861e-03;-2.795178370903221576e-02;-7.859938670259053461e-02;-1.025809598063922856e-01;-1.045692588993583777e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-1.364794990612922670e-02;-1.277545817029155685e-02;-8.643850253916318671e-02;-1.032026626551890702e-01;-1.035579330825602828e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-2.176850564520316916e-02;-8.378098384725766491e-04;-9.251338649203909303e-02;-1.042146073197358219e-01;-1.023372798194596284e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-2.971469718959356826e-02;8.215758822417269791e-03;-9.688472343445123092e-02;-1.055741032974081423e-01;-1.013273849861375253e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-3.730673880761734007e-02;1.537300865752896060e-02;-9.980247758655964863e-02;-1.066740394525402119e-01;-1.012033184148902060e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-4.447872504307585212e-02;2.170011372291717061e-02;-1.016196215236906120e-01;-1.054233378826825024e-01;-1.026398630068527940e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-5.124623425411226063e-02;2.789614999336172477e-02;-1.026819449299284231e-01;-9.736406201050437637e-02;-1.054738904540261091e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-5.764590265671102470e-02;3.415816600998242136e-02;-1.032571918850876402e-01;-7.797548375570503842e-02;-1.062543654774927293e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-6.369801380742896868e-02;4.041447430270963398e-02;-1.035094028994597154e-01;-4.884401474762428697e-02;-9.272246736975210679e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-6.944609658317335565e-02;4.649150164403641899e-02;-1.034909434343966872e-01;-1.769365477692941280e-02;-4.386755045495883965e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-7.498159047609495587e-02;5.217562895626446512e-02;-1.031289085272864281e-01;1.004397324341313631e-02;3.033299285240231846e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-8.038150989307867034e-02;5.729545751518710234e-02;-1.021920721710244118e-01;3.511845652604237561e-02;8.120725812134492461e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-8.561838303979669995e-02;6.175390517756007558e-02;-1.002058135353738749e-01;5.928322522497227881e-02;1.006717664063133261e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-9.055937038836001096e-02;6.548691088449853925e-02;-9.633811581465294427e-02;8.064688037509186447e-02;1.057649289808027665e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-9.505047064912640342e-02;6.841422488281673209e-02;-8.936377227601233209e-02;9.579242354212436084e-02;1.066360810662319997e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-9.895792359186807163e-02;7.047686930532690019e-02;-7.783838294562503424e-02;1.039861046210673601e-01;1.066972950866975911e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-1.021662664433698325e-01;7.163138150285060235e-02;-6.065131187345364217e-02;1.066508841562019971e-01;1.065590567868080624e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-1.045801600213356747e-01;7.180656237506156947e-02;-3.817971374112928001e-02;1.060956982250554209e-01;1.058192396388085571e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-1.061219335526284030e-01;7.092845120541935167e-02;-1.306626267674943463e-02;1.044425491818924967e-01;1.037344515615848117e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-1.067147639182183666e-01;6.896996520634164629e-02;1.104663015523573398e-02;1.028686382579096087e-01;9.953984819147608520e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-1.062928391657854271e-01;6.595572055644215170e-02;3.150336782148023540e-02;1.018353388823757671e-01;9.270414653680607298e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-1.048472631227605339e-01;6.198774999180998307e-02;4.728491969232048731e-02;1.014022773070541728e-01;8.306530730316588618e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-1.024647016681968364e-01;5.724971792684237920e-02;5.855558651730085468e-02;1.014865814721835902e-01;7.080651675977610304e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-9.935182220073261739e-02;5.196656642172339802e-02;6.603815989518359297e-02;1.019977146308999327e-01;5.631743376350339253e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-9.583458235055174190e-02;4.636035998540512237e-02;7.055814309705592258e-02;1.028235313263176354e-01;4.002064095258445198e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-9.233338139249851195e-02;4.060735745425906457e-02;7.281144305398805361e-02;1.038437271608007306e-01;2.237849268668127070e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-8.934789101794568533e-02;3.481999255292177881e-02;7.334524515628988717e-02;1.049222318561729705e-01;3.998240720357227121e-03;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-8.756049357885473117e-02;2.908262587276070829e-02;7.253811161639800442e-02;1.058938400709494160e-01;-1.420949091980997121e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-8.809048347450834648e-02;2.352149418791280380e-02;7.059252847186363311e-02;1.065551017478484491e-01;-3.103561300956039770e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-9.281210055117762592e-02;1.830058648358934975e-02;6.766584386428470266e-02;1.066965507915506040e-01;-4.540552182417150612e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-1.033682835766087937e-01;1.357514501710144726e-02;6.395705823703996817e-02;1.062038460571888832e-01;-5.679423331410905079e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-9.029531774227199381e-02;9.454001353615612557e-03;5.974332353403845330e-02;1.051626668660793767e-01;-6.529033280369833658e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
7.429902369042042098e-02;5.979489771688711354e-03;5.535511900045126527e-02;1.038224190834637906e-01;-7.137348547265111309e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
1.023951693001903251e-01;3.146391714241096507e-03;5.109254879609152061e-02;1.024331255448844985e-01;-7.558295136596919483e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
8.496663824853618874e-02;9.597798855633047754e-04;4.717391394890873418e-02;1.011813735995100993e-01;-7.836431544788827197e-02;0.000000000000000000e+00;3.609593383560347896e-02;0.000000000000000000e+00;0.000000000000000000e+00
7.594530305301561146e-02;-5.094521944349407775e-04;4.371010835012363593e-02;1.002308519764378847e-01;-8.005361757017857849e-02;0.000000000000000000e+00;5.121928993179512141e-02;0.000000000000000000e+00;0.000000000000000000e+00
7.276403350677256021e-02;-1.151262482561364250e-03;4.070775969175022962e-02;9.976060111440740452e-02;-8.091764399482707926e-02;0.000000000000000000e+00;6.717981943428161240e-02;0.000000000000000000e+00;0.000000000000000000e+00
7.245464033904895629e-02;-9.007568705855166068e-04;3.808108462987956633e-02;9.990595195241117055e-02;-8.123413809308678568e-02;0.000000000000000000e+00;7.075068341056661714e-02;0.000000000000000000e+00;0.000000000000000000e+00
7.343046075104890658e-02;2.040387539228089757e-04;3.573660787515792192e-02;1.006516301495329474e-01;-8.131155111964097348e-02;-9.895403426706593335e-04;7.329980662847278283e-02;0.000000000000000000e+00;0.000000000000000000e+00
7.498011987781302845e-02;1.973525120954828464e-03;3.366780615987000069e-02;1.017720245195176954e-01;-8.146849610400661024e-02;-6.077235719054213149e-03;7.859729760198917725e-02;0.000000000000000000e+00;0.000000000000000000e+00
7.692863705362797122e-02;4.038415203911133698e-03;3.192923276889257644e-02;1.029036452444485883e-01;-8.195039968604338199e-02;-1.366865095056278220e-02;8.668214708832844284e-02;0.000000000000000000e+00;0.000000000000000000e+00
7.934413391890582368e-02;5.886614460094974355e-03;3.049711259458661242e-02;1.037185963674661510e-01;-8.282064013100542965e-02;-1.905567871166797059e-02;9.465428133901505892e-02;0.000000000000000000e+00;0.000000000000000000e+00
8.226354116017259299e-02;7.022638871048505343e-03;2.920949577980641934e-02;1.040335133440968979e-01;-8.395524610727332637e-02;-2.481955518906974259e-02;1.005565584705825077e-01;0.000000000000000000e+00;0.000000000000000000e+00
8.554126126963589039e-02;7.112991199119947892e-03;2.779267369449520478e-02;1.037465104992119219e-01;-8.512658074306776734e-02;-3.058046725525580961e-02;1.040833044968966226e-01;0.000000000000000000e+00;0.000000000000000000e+00
8.890177546182641277e-02;5.960801323903673794e-03;2.584477186319639186e-02;1.026917659938519495e-01;-8.613148097759058819e-02;-3.676830028780955772e-02;1.058065005787865165e-01;0.000000000000000000e+00;0.000000000000000000e+00
9.207666345574427869e-02;3.448600361052941900e-03;2.288847818497681541e-02;1.005758964521048099e-01;-8.687082284779130970e-02;-4.389709163437542638e-02;1.064708751659657199e-01;0.000000000000000000e+00;0.000000000000000000e+00
9.492663544414756127e-02;-4.376161078636845022e-04;1.855709957548502473e-02;9.705129529691006174e-02;-8.739651142615806334e-02;-5.155473937452929867e-02;1.066577251877761645e-01;0.000000000000000000e+00;0.000000000000000000e+00
9.743405605646729417e-02;-5.538820120497437403e-03;1.278011844897719400e-02;9.186301283568153175e-02;-8.788316788784790445e-02;-5.883348796733171154e-02;1.066853425533835636e-01;0.000000000000000000e+00;0.000000000000000000e+00
9.963030775480127832e-02;-1.156047937940190423e-02;5.808115225576211335e-03;8.494319279393792999e-02;-8.859143514669566566e-02;-6.510736382213358486e-02;1.066408085475501755e-01;0.000000000000000000e+00;0.000000000000000000e+00
1.015459237533053449e-01;-1.818132779825773135e-02;-1.920859985865321692e-03;7.636090236569481604e-02;-8.977861030760593553e-02;-7.017551259842375044e-02;1.064590972448669765e-01;0.000000000000000000e+00;0.000000000000000000e+00
1.031988532111159651e-01;-2.516187088825308851e-02;-1.001248054696033708e-02;6.613306645963051844e-02;-9.152479465216675769e-02;-7.404683155181067400e-02;1.059951599910879810e-01;0.000000000000000000e+00;0.000000000000000000e+00
1.045911909337269297e-01;-3.235516746679982514e-02;-1.823183987284900456e-02;5.412286973926164896e-02;-9.366269299953579319e-02;-7.675575345667719207e-02;1.050688054323415804e-01;0.000000000000000000e+00;0.000000000000000000e+00
1.056907960424257609e-01;-3.962413227529203164e-02;-2.645441245601161048e-02;4.020324357386743236e-02;-9.579590151489218719e-02;-7.860253443178119581e-02;1.034784590787319603e-01;0.000000000000000000e+00;0.000000000000000000e+00
1.064288778641470923e-01;-4.685212278841090899e-02;-3.465042930979400637e-02;2.450077188902562153e-02;-9.749804102380149606e-02;-8.011070133834519158e-02;1.010334591341134347e-01;0.000000000000000000e+00;0.000000000000000000e+00
1.067178162168830879e-01;-5.395636588091395208e-02;-4.285136364359753980e-02;7.604906085457811653e-03;-9.845936778584404858e-02;-8.161887834452502544e-02;9.765466591094393300e-02;0.000000000000000000e+00;0.000000000000000000e+00
1.064780797149067204e-01;-6.090513909987359253e-02;-5.110779236086468447e-02;-9.450318516224165064e-03;-9.839532268919302938e-02;-8.318812265918908155e-02;9.339903370138424865e-02;0.000000000000000000e+00;0.000000000000000000e+00
1.056526287887270404e-01;-6.774670612659636215e-02;-5.948240768085799601e-02;-2.557110249844182781e-02;-9.694334982502979259e-02;-8.470306131250754378e-02;8.840502411228409740e-02;0.000000000000000000e+00;0.000000000000000000e+00
1.041864919383756194e-01;-7.451969274643067964e-02;-6.795641092646631520e-02;-3.996377149883200558e-02;-9.353875085867340011e-02;-8.603634613430942435e-02;8.286512744180010714e-02;0.000000000000000000e+00;0.000000000000000000e+00
1.019815978487247782e-01;-8.113431871280664398e-02;-7.630623831810080804e-02;-5.221710771201534818e-02;-8.736199197234767455e-02;-8.714827764990587533e-02;7.697074394360427230e-02;0.000000000000000000e+00;0.000000000000000000e+00
9.885012106982861424e-02;-8.734592172014368772e-02;-8.411000107674068693e-02;-6.225038659677242098e-02;-7.763482909754237937e-02;-8.810057381359602535e-02;7.086694198898625674e-02;0.000000000000000000e+00;0.000000000000000000e+00
9.449019859063488569e-02;-9.285222937516433850e-02;-9.093409911603175799e-02;-7.032178404127879812e-02;-6.389298239407215085e-02;-8.905124146271177488e-02;6.462418516285359238e-02;0.000000000000000000e+00;0.000000000000000000e+00
8.850812426487021656e-02;-9.741986522836056095e-02;-9.650042098815747593e-02;-7.692068748297306580e-02;-4.588692417933352280e-02;-9.021000438008085209e-02;5.824661580777289877e-02;0.000000000000000000e+00;0.000000000000000000e+00
8.050423316650523464e-02;-1.009526037061465598e-01;-1.007272726826494158e-01;-8.255811716634323116e-02;-2.360509896179335126e-02;-9.174738770092925877e-02;5.169382357703851405e-02;0.000000000000000000e+00;0.000000000000000000e+00
7.022971151373785803e-02;-1.034895090533917705e-01;-1.036893835969887739e-01;-8.763595345303272499e-02;2.434939255009269891e-03;-9.374319853821050375e-02;4.489563544494255820e-02;0.000000000000000000e+00;0.000000000000000000e+00
5.774626985453854694e-02;-1.051547730404969738e-01;-1.055430813032740278e-01;-9.237118977548394727e-02;3.022901831550922971e-02;-9.612552482780668817e-02;3.777102008095886004e-02;0.000000000000000000e+00;0.000000000000000000e+00
4.350086710276174912e-02;-1.061186999910248840e-01;-1.064836898825468475e-01;-9.678560435550710717e-02;5.600148946311842707e-02;-9.865694449391965160e-02;3.027083619491683156e-02;0.000000000000000000e+00;0.000000000000000000e+00
2.827011222697386333e-02;-1.065741817127726782e-01;-1.067160382286450326e-01;-1.007320771759913497e-01;7.595464806560328630e-02;-1.010190006020538628e-01;2.241347020708549589e-02;0.000000000000000000e+00;0.000000000000000000e+00
1.299858906648032782e-02;-1.067131718345857294e-01;-1.064343096360576835e-01;-1.039305111695318501e-01;8.866305077379228738e-02;-1.029341090536207842e-01;1.428059528286919518e-02;0.000000000000000000e+00;0.000000000000000000e+00
-1.377417134870028695e-03;-1.067009201338406099e-01;-1.058157411294755323e-01;-1.060271147981298595e-01;9.542071162734129530e-02;-1.043030381101435478e-01;5.999658360295748692e-03;0.000000000000000000e+00;0.000000000000000000e+00
-1.407001127964491519e-02;-1.066527314008653277e-01;-1.050193268821188047e-01;-1.067173241079131529e-01;9.833946365002946277e-02;-1.052126414436255347e-01;-2.280747472229952694e-03;0.000000000000000000e+00;0.000000000000000000e+00
-2.454676688564378512e-02;-1.066286329329338700e-01;-1.041912870431212085e-01;-1.058987235755418643e-01;9.904366220451650549e-02;-1.057962698964468318e-01;-1.040642592926602390e-02;0.000000000000000000e+00;0.000000000000000000e+00
-3.259476047352199285e-02;-1.066453344261221320e-01;-1.034703689046512221e-01;-1.037888038990132517e-01;9.843776444161324302e-02;-1.061490558191114653e-01;-1.821948604053871476e-02;0.000000000000000000e+00;0.000000000000000000e+00
-3.823476572661265588e-02;-1.066880085846583781e-01;-1.029700163832196202e-01;-1.008550345379201907e-01;9.696701897489325150e-02;-1.063289042378498250e-01;-2.555139857271370232e-02;0.000000000000000000e+00;0.000000000000000000e+00
-4.154273928334539095e-02;-1.067181431857077839e-01;-1.027237214854933023e-01;-9.775257865423328529e-02;9.496801234088599053e-02;-1.063674613503777511e-01;-3.221626317708246867e-02;0.000000000000000000e+00;0.000000000000000000e+00
-4.250605715754491448e-02;-1.066994208664834298e-01;-1.026587672822728420e-01;-9.534684037628600450e-02;9.279690607737406394e-02;-1.062489191338306521e-01;-3.802348324423734244e-02;0.000000000000000000e+00;0.000000000000000000e+00
-4.099109583705014964e-02;-1.066244032660661617e-01;-1.026690936459189185e-01;-9.503264096184209364e-02;9.079030593231469937e-02;-1.058321209812490005e-01;-4.280115363676533641e-02;0.000000000000000000e+00;0.000000000000000000e+00
-3.685156092527474420e-02;-1.065062821198125148e-01;-1.027247090665468071e-01;-9.922460326726245672e-02;8.922137433323862332e-02;-1.047035102138105245e-01;-4.641731141438472374e-02;0.000000000000000000e+00;0.000000000000000000e+00
-3.008111608695164182e-02;-1.063517099192886756e-01;-1.029289246852951312e-01;-1.067171913564083918e-01;8.823891173662914977e-02;-1.019629776913687919e-01;-4.878505613079821279e-02;0.000000000000000000e+00;0.000000000000000000e+00
-2.098399427873545026e-02;-1.061598463998527225e-01;-1.034606466511333867e-01;-3.614862962467432078e-02;8.773109230616427112e-02;-9.613355378182092403e-02;-4.986909189596950426e-02;0.000000000000000000e+00;0.000000000000000000e+00
-1.030952073045039372e-02;-1.059378188320575509e-01;-1.044569170757762150e-01;1.056287316648126390e-01;8.739310030664598772e-02;-8.571544818764892382e-02;-4.971339149968542759e-02;0.000000000000000000e+00;0.000000000000000000e+00
7.732342245481286028e-04;-1.057214080500751274e-01;-1.057910503558208981e-01;9.061573125465161027e-02;8.693728512388587681e-02;-7.050172876453546233e-02;-4.848786976955199446e-02;0.000000000000000000e+00;0.000000000000000000e+00
1.094436765503192105e-02;-1.055909604910913735e-01;-1.067087522887583684e-01;7.549058932336062677e-02;8.615574417514740291e-02;-5.265670143170377709e-02;-4.653919567634252213e-02;0.000000000000000000e+00;0.000000000000000000e+00
1.908560879365692881e-02;-1.055828931931784287e-01;-1.052945118428217502e-01;6.958997248305190397e-02;8.493028292046088390e-02;-3.584609762890870327e-02;-4.440404518444202031e-02;0.000000000000000000e+00;0.000000000000000000e+00
2.447464965383486929e-02;-1.056643759067343313e-01;-9.739772976607186106e-02;6.862528028993909734e-02;8.320040945782684882e-02;-2.277819877336273446e-02;-4.278023644427657313e-02;0.000000000000000000e+00;0.000000000000000000e+00
